2023-08-20	14:57:43	8e561f78-2ca2-401b-a48f-50e9dce02e32	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:57:59	d05e4a75-7f3e-4b4b-b5dd-3d7e58eb0397	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:57:59	ba894227-7101-43c8-8716-28e4f5ddecc5	GET	http://localhost:3000	/notes
2023-08-20	14:57:59	60ddd4b8-dbc7-4d58-b9bb-ce01ad8d0860	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:57:59	ffea0bcf-aacf-4778-8e76-92ebcf2ce06e	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:58:15	6e85cd0e-f3b5-412b-965e-d4d1d118ca29	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:58:15	939a7a5a-ab7c-41fb-a664-5969f6eafb52	GET	http://localhost:3000	/notes
2023-08-20	14:58:15	f03b2995-9159-4550-8ba6-bfa51e182385	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:58:15	ab7c9fab-13c9-456d-9a07-e823709c2fa4	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:58:31	ff8df304-a6e9-478d-97fd-16f0badc50b3	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:58:31	c89abc99-9f1c-4fa3-9b1b-c35975edea8f	GET	http://localhost:3000	/notes
2023-08-20	14:58:31	04d0ba1f-bf70-4710-b5a0-ada310a71ae6	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:58:31	7c81ed9c-71ec-490f-8eaa-25d757b035a6	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:58:47	405cc10d-9c34-4bae-8b2f-ef12a5f234f4	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:58:47	278e034d-8481-4e88-b3b6-f853259200db	GET	http://localhost:3000	/notes
2023-08-20	14:58:47	3f8779fc-e769-4b8f-8beb-b0e6638332c3	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:58:47	a9ebf48d-e85a-4a77-81df-f82a3f5e1655	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:59:03	622e680b-30a2-4d9a-86a0-5ffae4f0d899	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:59:03	117508f7-196c-40e1-a882-bfe9ba2033cf	GET	http://localhost:3000	/notes
2023-08-20	14:59:03	b11c85ee-49da-486d-a39e-09a3d051b6fc	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:59:03	8283a780-817a-4e57-a8bc-24881714544f	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:59:19	b56e5975-683a-4d26-8088-5e409dfd7468	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:59:19	0588e272-9c45-4809-b37c-095a53a0b4b3	GET	http://localhost:3000	/notes
2023-08-20	14:59:19	594ec320-e564-46d7-b5f0-08cc5c1df324	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:59:19	387cdea0-6a1d-49ec-bf10-81ff67e7262d	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:59:35	ed8a9865-cad3-40bb-8797-dfd9dfb4da7a	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:59:35	114bb063-7260-4aa1-acf2-20cc97050fbd	GET	http://localhost:3000	/notes
2023-08-20	14:59:35	c76fe2fe-70ec-411d-b0a3-965b2657d0f2	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:59:35	25c21310-e9a3-4300-8b44-0e8864b83af4	GET	http://localhost:3000	/auth/refresh
2023-08-20	14:59:51	e66677bc-dad3-41bb-bc9c-665935b8eb0c	OPTIONS	http://localhost:3000	/notes
2023-08-20	14:59:51	3026e847-36ba-45ad-863f-cd4abc1db438	GET	http://localhost:3000	/notes
2023-08-20	14:59:51	4d639cee-06bf-4888-b4c5-a20d30959557	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	14:59:51	6f83370d-eed2-4b81-8528-cfb4495fd0dd	GET	http://localhost:3000	/auth/refresh
2023-08-20	15:00:07	46937eaf-7505-4ef0-bfc6-82713fe91d93	OPTIONS	http://localhost:3000	/notes
2023-08-20	15:00:07	850502a8-19a5-4c53-8164-af54131c96a3	GET	http://localhost:3000	/notes
2023-08-20	15:00:07	4b3ed046-5417-495e-a693-93dce213d6f8	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	15:00:07	13953787-b1e6-4a4d-a51b-ea4c101cc316	GET	http://localhost:3000	/auth/refresh
2023-08-20	15:00:23	4f1db330-5ac1-4cff-b33d-f6c63ec72455	OPTIONS	http://localhost:3000	/notes
2023-08-20	15:00:23	e4c4a740-fe78-4997-930a-10b6141bb996	GET	http://localhost:3000	/notes
2023-08-20	15:00:23	be768b0e-3bf7-4b91-b68d-ca4b7ec0488c	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-20	15:00:23	4540811b-8c45-4eb3-869e-46f08c515043	GET	http://localhost:3000	/auth/refresh
2023-08-20	15:00:39	fc9ee536-f479-4d8c-a52c-ea9efab67875	OPTIONS	http://localhost:3000	/notes
2023-08-20	15:00:39	3ede1230-3c5d-4146-b4b4-f6376f426146	GET	http://localhost:3000	/notes
2023-08-23	07:53:01	22b9eb72-f5c4-4beb-b554-3ac12d973324	OPTIONS	http://localhost:3000	/auth
2023-08-23	07:53:01	c97b74bf-2d25-40d1-90a7-22c76b663f17	POST	http://localhost:3000	/auth
2023-08-23	07:53:01	538f506b-52c8-4416-a5a4-abc54a110294	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:53:01	3cc8499e-1f42-4609-a243-36f057e7cb16	OPTIONS	http://localhost:3000	/users
2023-08-23	07:53:01	fd3cf39b-c11e-4b78-b0da-3a9f1ca39b86	GET	http://localhost:3000	/notes
2023-08-23	07:53:01	0e43b1c4-2c6e-4355-83b3-67a5290f5bce	GET	http://localhost:3000	/users
2023-08-23	07:54:15	2600a5b3-7c1d-4648-8226-533fc7ccead5	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:54:15	44bb7059-4cc5-4132-86be-639ae97bce7c	GET	http://localhost:3000	/notes
2023-08-23	07:54:19	80146262-5873-4bfa-a5c2-07117fa47f99	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:54:19	c8980b7d-5c6f-4032-b701-8c6c073aeab1	OPTIONS	http://localhost:3000	/users
2023-08-23	07:54:19	d3548db9-6273-4fde-a0b9-1384c37b3637	GET	http://localhost:3000	/notes
2023-08-23	07:54:19	b14182e7-c4f2-40b2-a024-931145d4bcf0	GET	http://localhost:3000	/users
2023-08-23	07:54:19	ce65dbbc-0259-4ad0-b231-409c09da5967	GET	http://localhost:3000	/notes
2023-08-23	07:54:35	2a7ee9da-6a8d-4dde-8ee2-7238fa62d9dd	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:54:35	e50a3b67-1133-47cc-bb21-eb94477add8c	GET	http://localhost:3000	/notes
2023-08-23	07:54:51	2aae8492-4819-48ba-b2c9-517097368bfc	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:54:51	1b95cc58-4159-4a81-b873-b2791819674b	GET	http://localhost:3000	/notes
2023-08-23	07:54:56	08863291-9dd6-4c00-9fde-bd01996585f2	GET	http://localhost:3000	/notes
2023-08-23	07:55:04	96cdb42d-61ad-4ac1-9f49-77d2d0b4aca6	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:55:04	2ad42e3a-55c5-464c-99f6-4d79e24e79f9	GET	http://localhost:3000	/notes
2023-08-23	07:55:04	251a5eb6-fd5a-46d2-866d-f537968533f9	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:55:04	259bece5-0619-4f3d-a947-70cc0fc64bb2	GET	http://localhost:3000	/notes
2023-08-23	07:55:04	01398c53-1ac6-4a1d-8d63-4f6bc915b1bc	OPTIONS	http://localhost:3000	/users
2023-08-23	07:55:04	3edf220a-0b12-46b8-a2d5-c65cf8f3e82e	GET	http://localhost:3000	/users
2023-08-23	07:55:04	31034a49-01de-47ad-8bb5-b483dc565c21	GET	http://localhost:3000	/notes
2023-08-23	07:55:13	490d6419-7769-401e-8bba-9e0f37e2832e	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:55:13	d775bf4b-2647-4025-bcc0-4b1aaf9c8978	GET	http://localhost:3000	/notes
2023-08-23	07:55:18	61da5bc8-3716-44db-afc2-5514154d66f6	GET	http://localhost:3000	/notes
2023-08-23	07:55:34	5613a10b-72f0-4154-a21a-e02a92695254	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:55:34	11a6849a-9221-4c99-8eab-2e7c5c725afa	GET	http://localhost:3000	/notes
2023-08-23	07:55:50	ba85f607-01ae-4f60-b3dc-5626f0e5d933	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:55:50	a2944e1e-1c12-4701-acaf-7ddb8ab70f0d	GET	http://localhost:3000	/notes
2023-08-23	07:56:06	5836108c-39f2-4083-ba35-7b43bae75e06	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:56:06	77952979-5c9e-447f-b8e6-06592d333e1d	GET	http://localhost:3000	/notes
2023-08-23	07:56:09	09f18d7c-b6f6-4c12-a410-39d16c010b03	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:56:10	7fbad4ed-14b3-4053-8c5c-a48385f9a6ea	GET	http://localhost:3000	/notes
2023-08-23	07:56:10	64df448a-93fa-45ab-8545-5defc31e2dfd	OPTIONS	http://localhost:3000	/users
2023-08-23	07:56:10	97fbf712-5b01-4545-906f-65514cb1de6b	GET	http://localhost:3000	/users
2023-08-23	07:56:10	f808c5d8-4e84-494f-90ac-f969835ec1ef	GET	http://localhost:3000	/notes
2023-08-23	07:56:25	b5cb34a7-3c4c-4cb5-a1e7-9946e69c03d2	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:56:25	47b96f55-9082-4bd6-850d-5c9addfd99e5	GET	http://localhost:3000	/notes
2023-08-23	07:56:41	a87d83a8-15a4-4853-9791-aea824041674	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:56:41	6bcb318b-23a2-41df-8513-e07df38a6fc7	GET	http://localhost:3000	/notes
2023-08-23	07:56:48	8208eba6-1228-4c03-b1b9-6b5ad2f63ca9	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:56:48	d927660c-6871-4af9-82bf-186577792148	GET	http://localhost:3000	/notes
2023-08-23	07:56:52	06f4c90c-8c6c-464f-bfe0-d079fad017f8	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:56:53	7c64d290-5609-4b0c-80b9-721fe9c9f406	GET	http://localhost:3000	/notes
2023-08-23	07:56:53	0fd8b8aa-0dec-4e9e-b3d4-315b20fc3152	OPTIONS	http://localhost:3000	/users
2023-08-23	07:56:53	3793310e-657c-4f4b-a239-10f3893aa950	GET	http://localhost:3000	/users
2023-08-23	07:56:53	c7033e72-bccf-4302-9139-c9c557aaece3	GET	http://localhost:3000	/notes
2023-08-23	07:57:08	db2f6851-b926-4453-85a9-d323ab3c6529	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:57:08	1f9391fc-4c9c-40e8-9171-4317124d2a49	GET	http://localhost:3000	/notes
2023-08-23	07:57:08	c3471dd8-262a-4d76-b130-eb4d09ff3313	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:57:08	59c5f662-f080-4552-bcfe-4d93c5afec3b	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:57:08	c6f5d385-87aa-43e6-a061-7bb74ac13499	GET	http://localhost:3000	/notes
2023-08-23	07:57:23	fe5b5be7-6fa4-4e0c-9109-affac9a47846	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:57:23	9e68a5a3-ba48-475e-839a-50531f5dae8c	GET	http://localhost:3000	/notes
2023-08-23	07:57:23	7c75de13-0919-4af4-8361-c4cf6b921d01	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:57:23	f772ad5f-5f47-4305-a06f-2fa4b4888ffe	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:57:23	83db98ec-23c8-4ef3-b4aa-379d4c8fe1eb	GET	http://localhost:3000	/notes
2023-08-23	07:57:38	1fe4d3a8-b679-4e9b-9cf9-d56e8c9ee702	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:57:38	7a17a51d-4630-452a-9a0d-23d91151033b	GET	http://localhost:3000	/notes
2023-08-23	07:57:38	3dba8e40-c542-4c00-a8d0-89eb63fcd8c8	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:57:38	15e103ce-a6e8-40f1-ae3a-145efc0b9577	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:57:38	3a67fa88-8b6f-413a-8963-82842ea6a92c	GET	http://localhost:3000	/notes
2023-08-23	07:57:54	d5f1875d-2b0e-49ae-83ac-df8e902ff17d	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:57:54	12298685-5638-4ba2-b7a9-f8b4c159e94e	GET	http://localhost:3000	/notes
2023-08-23	07:57:54	4a3064ba-b7c9-49d5-9177-1cf393e486b8	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:57:54	47427781-1161-47ee-b653-64f946f96305	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:57:54	6438c838-6d26-49f5-902d-d76d6591b25f	GET	http://localhost:3000	/notes
2023-08-23	07:58:01	e63402b4-aa3d-4ad0-b258-923710ffef22	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:01	bfa82d24-6fa1-4e7c-8e94-6aaed86f5650	GET	http://localhost:3000	/notes
2023-08-23	07:58:06	94a0f732-4ab5-4d2c-a035-523bb2052ee8	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:06	ef22e1e5-d7f6-4a21-b44e-ac38a364bc2d	GET	http://localhost:3000	/notes
2023-08-23	07:58:06	af40f339-0793-4b40-8523-23fb6d4e2d24	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:58:06	730997e5-1e91-458a-9aa6-b5f0c8ec978b	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:58:06	695ede00-f8b8-42ca-a914-eab6d9239b4d	GET	http://localhost:3000	/notes
2023-08-23	07:58:12	3adf6c43-eb73-471b-a429-2be947b35803	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:12	cb4107f8-b2e1-4773-85d9-4ab3a25c0d30	GET	http://localhost:3000	/notes
2023-08-23	07:58:13	f89c29e0-b8b6-4739-ad94-693bdc542fd7	GET	http://localhost:3000	/notes
2023-08-23	07:58:14	fd06985b-dd2c-4684-87d7-a6ad9150ea49	GET	http://localhost:3000	/notes
2023-08-23	07:58:17	2e16d196-cc67-4c6c-a2c9-edbb65d450b3	GET	http://localhost:3000	/notes
2023-08-23	07:58:17	20edb628-524e-49b9-84d1-cb18ad0db227	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:58:17	762ba5bf-d3da-4f81-8545-db8869f08ff5	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:58:17	45f1f599-7606-4924-a511-5d3513ca69c4	GET	http://localhost:3000	/notes
2023-08-23	07:58:22	a156f41c-4a99-4ce9-9b03-f6c3365a4552	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:22	0be0e93e-6059-4525-b591-eabaf3f93016	GET	http://localhost:3000	/notes
2023-08-23	07:58:23	4cf7d3c3-bee0-46c5-8d83-04b136b82cb6	GET	http://localhost:3000	/notes
2023-08-23	07:58:23	4faf6deb-d280-4fdb-bb6a-8283d1d1b4bc	GET	http://localhost:3000	/notes
2023-08-23	07:58:27	db3a5cf4-5716-4041-820f-5b9463763076	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:58:28	c7fdd2cd-1828-4894-b90e-ba01aa44b022	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:28	cb15ff01-414a-48e8-bca3-1ffd3fc2a8e9	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:28	b125550f-5f16-4566-baf0-5d84551ac887	OPTIONS	http://localhost:3000	/users
2023-08-23	07:58:28	3382c735-f8c3-4137-92b7-c3396e97bf45	GET	http://localhost:3000	/notes
2023-08-23	07:58:28	fe665def-e9b2-4f23-bfc1-fd616aa91f7f	GET	http://localhost:3000	/users
2023-08-23	07:58:28	70f69c58-6ec6-491d-99d3-faa57ed7084d	GET	http://localhost:3000	/notes
2023-08-23	07:58:43	b73b84a2-b12a-4c7a-a8fe-afc320e1c111	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:43	7f0a795a-d09a-47ca-adf2-d3c1839a4f69	GET	http://localhost:3000	/notes
2023-08-23	07:58:43	be81cb46-0341-461d-b1e2-86563ab21b64	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:58:43	8ca3119e-7227-4b0b-b1d8-f5be059cca06	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:58:43	b65fdf22-1a8b-4d32-ac3d-3af7ea419bc1	GET	http://localhost:3000	/notes
2023-08-23	07:58:59	b31db4ef-1cea-4ec0-9271-c0f161fd39ee	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:58:59	6d8fb461-cdb5-4881-85f5-13a5f3f0aa7d	GET	http://localhost:3000	/notes
2023-08-23	07:58:59	da3e2be5-7ed6-42e6-8feb-9c3d2f588e98	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:58:59	90d5f30a-f9d6-4f2e-8170-a8c8265ca302	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:58:59	d6e1be50-7d79-4bf5-9253-2c39eb1d9aee	GET	http://localhost:3000	/notes
2023-08-23	07:59:15	c006647c-883a-4726-9f65-b9d8ff17d7cb	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:59:15	2a896b5c-a382-4767-8b4c-70070a0346cf	GET	http://localhost:3000	/notes
2023-08-23	07:59:15	4b48d86e-5b6e-47c7-9225-d5012b765ddc	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:59:15	69806072-494b-4290-b5e6-a4d5800079b7	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:59:15	487372f2-9ec8-4ba6-b9b6-1fec34bb3490	GET	http://localhost:3000	/notes
2023-08-23	07:59:31	905c47e1-6f2a-4f2e-b98a-3d2f07aa8bf5	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:59:31	518a83ca-546c-4221-933a-d1d81dd91af9	GET	http://localhost:3000	/notes
2023-08-23	07:59:31	28afeaef-645b-46f0-a0e9-c30b99ff76a0	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:59:31	5fe9b4d7-2f6e-41e0-b0e0-1ce6ad18de25	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:59:31	45ea1e2a-c2b2-4de9-ac14-ec9c9c8225ca	GET	http://localhost:3000	/notes
2023-08-23	07:59:47	3be2689d-6923-4158-862c-09a1609e58fd	OPTIONS	http://localhost:3000	/notes
2023-08-23	07:59:47	848d153a-457c-40b9-b507-1a7ea02e6425	GET	http://localhost:3000	/notes
2023-08-23	07:59:47	d9b5dee4-9001-4a5c-bdd3-85bb2c8266ee	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	07:59:47	24aa809e-bb07-4ec0-a984-126efb96080f	GET	http://localhost:3000	/auth/refresh
2023-08-23	07:59:47	89cfe380-997b-4400-85f1-d6589163d740	GET	http://localhost:3000	/notes
2023-08-23	08:00:03	4e123bfe-f0b4-40e8-bb99-2c54796a24f2	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:00:03	50ac63da-3984-4e3c-90f8-f95ce10aca42	GET	http://localhost:3000	/notes
2023-08-23	08:00:03	493b78aa-7b9a-4671-9342-85fba011a0c3	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:00:03	1fe1738d-ed63-40ea-ac7a-a6657d14b0cd	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:00:03	e73afd93-e826-4830-ad85-7647bb004b18	GET	http://localhost:3000	/notes
2023-08-23	08:00:19	6de3d36e-69ef-4845-9e3a-edcb6d2e382d	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:00:19	725dee73-0034-4ca6-9853-e04212ee1704	GET	http://localhost:3000	/notes
2023-08-23	08:00:19	b0290a8c-aca4-4cfd-bd66-2eb75eec4e56	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:00:19	8f162b95-5a78-43b3-9bc2-78d245131037	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:00:19	ede5501c-876e-4582-9976-bc891b05126e	GET	http://localhost:3000	/notes
2023-08-23	08:00:29	52644f83-9b36-4ce1-88f5-979ec1cd8dbe	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:00:29	07143303-6d49-44be-ac1e-763b79154a68	GET	http://localhost:3000	/notes
2023-08-23	08:00:29	d4d8aa86-140e-4405-a714-d7f158810ad1	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:00:29	ce31fb5f-aff4-4f27-9d7c-d58d7088d87a	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:00:29	c3154582-82f7-465c-ac86-e7dc58d7f391	GET	http://localhost:3000	/notes
2023-08-23	08:00:45	fb8cc254-a428-4cb0-9089-74757127c6f4	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:00:45	88a4a090-1490-40ad-8b39-be2ab93bc326	GET	http://localhost:3000	/notes
2023-08-23	08:00:45	d5aa517d-d5a4-459c-9a1f-1f249b57c722	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:00:45	d931249e-1a2d-4a8b-b953-de4f6fee6721	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:00:45	f8ebc8f3-3415-44f7-888f-0c177469d3f9	GET	http://localhost:3000	/notes
2023-08-23	08:00:53	9614b5e5-588a-4e34-bf32-0d6bc4619a36	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:00:53	c6065c73-085a-4073-8ff6-9d414b2a3501	GET	http://localhost:3000	/notes
2023-08-23	08:00:53	732e3559-0f0f-4384-8e36-fbf997a23ee3	GET	http://localhost:3000	/notes
2023-08-23	08:00:56	8fdb1501-63c8-402c-9122-75c0d94259b7	GET	http://localhost:3000	/users
2023-08-23	08:00:56	5e1123e7-8198-4b26-bc93-0880009be3c6	GET	http://localhost:3000	/notes
2023-08-23	08:00:56	f4412d00-dc29-476a-a11f-a31e0e673ea5	GET	http://localhost:3000	/notes
2023-08-23	08:01:11	fb79a245-b626-43de-a8ba-f40cb64e87ef	GET	http://localhost:3000	/notes
2023-08-23	08:01:27	4e55d2c6-582d-49a6-869c-5f2748c2f955	GET	http://localhost:3000	/notes
2023-08-23	08:01:29	33d8aa23-b7fe-4551-8194-f3a54a5fc200	GET	http://localhost:3000	/notes
2023-08-23	08:01:29	c2e9a3cf-824b-426c-b63d-b53827e9c091	GET	http://localhost:3000	/notes
2023-08-23	08:01:45	96e589f8-06a6-43a6-8b13-34f79c045126	GET	http://localhost:3000	/notes
2023-08-23	08:02:01	a337ffa1-680b-4201-9aba-ff299c6583ff	GET	http://localhost:3000	/notes
2023-08-23	08:02:17	597d6238-1a57-48ee-918c-c85af5c91040	GET	http://localhost:3000	/notes
2023-08-23	08:02:17	14df3514-4648-4b15-9e7b-222a404d9125	GET	http://localhost:3000	/users
2023-08-23	08:02:17	3b5f661f-30e3-46d6-bae8-72cce6ba4d9b	GET	http://localhost:3000	/notes
2023-08-23	08:02:32	30c326bd-9712-436e-93b2-7eef4886d5bb	GET	http://localhost:3000	/notes
2023-08-23	08:02:35	33400c9b-ba60-4f87-8fad-1243d6a8f432	GET	http://localhost:3000	/users
2023-08-23	08:02:35	d575b94e-3bef-48a7-9b13-76c065401868	GET	http://localhost:3000	/notes
2023-08-23	08:02:35	b526d199-ff9d-4885-97d6-0dcc5c769fcb	GET	http://localhost:3000	/notes
2023-08-23	08:02:50	9c4668f2-bcbf-4442-a8cc-cecc33b99e7a	GET	http://localhost:3000	/notes
2023-08-23	08:02:53	2a7914a9-2f97-4917-b0ea-75e57d461732	GET	http://localhost:3000	/notes
2023-08-23	08:02:53	134a6e45-702a-460a-9c7a-8385e1f32523	GET	http://localhost:3000	/users
2023-08-23	08:02:53	76023670-8356-44c3-a485-dcf2bb82dac7	GET	http://localhost:3000	/notes
2023-08-23	08:02:55	881be8f8-ca59-414c-9d85-a0f093bcfe08	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:02:55	79ce8257-5cfb-4855-8434-df1684084466	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:02:55	3f74959f-4355-47ea-a226-816237cda026	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:02:55	36e966ee-b8fb-40b6-bb00-9574e2a29c7f	OPTIONS	http://localhost:3000	/users
2023-08-23	08:02:55	b2cedbf6-7db2-4b74-b3c5-45d00b441e17	GET	http://localhost:3000	/notes
2023-08-23	08:02:55	e0d2332a-fc54-4113-8789-3ca6e767fb98	GET	http://localhost:3000	/users
2023-08-23	08:02:55	5a7b3204-4921-4a86-bc9a-9b303164a145	GET	http://localhost:3000	/notes
2023-08-23	08:03:11	949f457f-e606-43e5-b71b-498d6377bdf2	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:03:11	dac8ad6e-1e67-41ed-80c8-70eb2f1c2ee6	GET	http://localhost:3000	/notes
2023-08-23	08:03:11	5bc9a176-f2de-453d-8f4c-afc894bdd917	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:03:11	df6f9882-cc0c-450f-86b1-8f137b2c8163	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:03:11	65b19454-4abc-4dfa-b281-b3ce0aaad304	GET	http://localhost:3000	/notes
2023-08-23	08:03:13	eb4bbf06-1547-44cd-89ed-836be910089a	GET	http://localhost:3000	/notes
2023-08-23	08:03:20	454dce93-ccb7-46c3-bdf9-c9bfbd2d856f	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:03:20	9471a58b-f69c-432d-b103-fa468d194e7a	GET	http://localhost:3000	/notes
2023-08-23	08:03:35	29be2e9a-798c-43eb-9cc5-fa9544a009dd	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:03:35	07c329dc-b0f4-4b91-a39a-10be032907dc	GET	http://localhost:3000	/notes
2023-08-23	08:03:35	2a68fd54-2b6c-4acb-9f57-fb6ddd5b44de	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:03:35	678b511e-0b59-4ea9-9476-e8cb14fe4cfc	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:03:35	700bf79d-0434-4644-92a7-5a2a4f164d4b	GET	http://localhost:3000	/notes
2023-08-23	08:03:51	e922e1d8-7c49-4b5b-b2de-3b54cac36a62	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:03:51	a113c9fe-e684-4897-b254-ade4151d6deb	GET	http://localhost:3000	/notes
2023-08-23	08:03:51	ea4d1d04-5e4d-425f-9fce-454f9c57b84e	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:03:51	58f44f10-c484-47d0-b295-bf56cf5f6df5	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:03:51	0488184b-47d5-48b2-a295-dc02a263f341	GET	http://localhost:3000	/notes
2023-08-23	08:04:07	ba318f3a-6a2d-4a4e-83e5-fd6e846bafbe	OPTIONS	http://localhost:3000	/notes
2023-08-23	08:04:07	8853ba0e-2a3e-43d8-8f52-efb56172c3d3	GET	http://localhost:3000	/notes
2023-08-23	08:04:07	6983ddd0-fc3b-4248-8f6f-0b7ac007ec8f	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	08:04:07	4b4758b4-a026-441a-8d96-64e021472c46	GET	http://localhost:3000	/auth/refresh
2023-08-23	08:04:07	9baee570-b541-4f5a-8364-6d42f3eca5a1	GET	http://localhost:3000	/notes
2023-08-23	08:04:23	59412c88-ac81-49af-b37e-1c3c12963482	OPTIONS	http://localhost:3000	/notes
